orange juice,124,wide glass,64,292.jpg,427.5291442871094,1.0501419305801392,280.0982666015625,425.510009765625,1.0954618453979492,13172.6396484375,8.523499488830566,8.116580963134766,7.958006381988525,9.974517822265625,49.28754425048828,198.58627319335938,168.046142578125,291.939453125,111.23035430908203,170.20401000976562,866.5103149414062,5198.7236328125,25.570499420166016,10.145726203918457,25.863521575927734,34.35667037963867,54.763938903808594,681.4795532226562
orange juice,124,wide glass,64,292.jpg,58.07476806640625,1036.4901123046875,43.48095703125,68.08160400390625,2981.84716796875,1799.332763671875,8.523499488830566,21.3060245513916,7.958006381988525,9.974517822265625,115.00426483154297,201.44363403320312,191.52317810058594,275.1371765136719,126.39813232421875,192.8978729248047,855.5557250976562,5904.97607421875,25.570499420166016,10.145726203918457,25.863521575927734,34.35667037963867,56.95449447631836,684.3369140625
orange juice,124,wide glass,64,292.jpg,512.787841796875,830.6622924804688,336.724609375,512.8814086914062,2540.3759765625,15788.119140625,8.523499488830566,9.13115406036377,7.958006381988525,9.974517822265625,56.95449447631836,204.30099487304688,186.5806427001953,288.7890319824219,123.36457824707031,187.2244110107422,867.6057739257812,5746.72900390625,26.78814125061035,10.145726203918457,25.863521575927734,34.35667037963867,56.95449447631836,695.7662963867188
orange juice,124,wide glass,64,292.jpg,56.839134216308594,1059.59326171875,42.46977233886719,66.94690704345703,3043.193115234375,1762.701416015625,8.523499488830566,22.320598602294922,7.958006381988525,9.974517822265625,116.09954833984375,205.72967529296875,45.71843338012695,307.69158935546875,31.346736907958984,48.79181671142578,856.6511840820312,1428.623291015625,25.570499420166016,8.116580963134766,25.863521575927734,33.248390197753906,43.81114959716797,675.7648315429688
orange juice,124,wide glass,64,292.jpg,55.60350036621094,1056.4427490234375,42.46977233886719,66.94690704345703,3227.230712890625,1750.9793701171875,8.523499488830566,23.33517074584961,7.958006381988525,9.974517822265625,117.19482421875,201.44363403320312,166.8105010986328,290.8893127441406,110.21916961669922,167.9346160888672,858.8421020507812,5153.30078125,25.570499420166016,10.145726203918457,25.863521575927734,33.248390197753906,54.763938903808594,668.6214599609375
orange juice,124,wide glass,128,293.jpg,514.0234985351562,35.70482635498047,337.7358093261719,512.8814086914062,108.45072174072266,15835.0068359375,9.741142272949219,10.145726203918457,7.958006381988525,11.082797050476074,59.14505386352539,212.87306213378906,138.3909454345703,295.0898742675781,92.01783752441406,139.56729125976562,884.0377197265625,4252.1689453125,24.352855682373047,10.145726203918457,21.884517669677734,29.923551559448242,53.66865921020508,571.4713134765625
orange juice,124,wide glass,128,293.jpg,48.189701080322266,1783.1409912109375,37.41384506225586,59.00405502319336,5442.25439453125,1504.8165283203125,9.741142272949219,23.33517074584961,7.958006381988525,11.082797050476074,117.19482421875,215.7304229736328,88.96560668945312,284.5884704589844,59.65991973876953,90.77547454833984,867.6057739257812,2738.56103515625,28.00578498840332,9.13115406036377,26.8582706451416,34.35667037963867,49.28754425048828,701.4810180664062
orange juice,124,wide glass,128,293.jpg,44.48280334472656,1057.492919921875,34.38029098510742,54.46528244018555,3267.7626953125,1381.735107421875,9.741142272949219,23.33517074584961,7.958006381988525,11.082797050476074,119.38538360595703,214.30174255371094,77.84490203857422,280.3879089355469,52.58162307739258,80.563232421875,875.2739868164062,2410.343994140625,28.00578498840332,10.145726203918457,26.8582706451416,34.35667037963867,48.192264556884766,698.6236572265625
orange juice,124,wide glass,128,293.jpg,48.189701080322266,1059.59326171875,37.41384506225586,57.869361877441406,3261.18994140625,1496.0250244140625,9.741142272949219,22.320598602294922,7.958006381988525,11.082797050476074,116.09954833984375,212.87306213378906,102.55757141113281,288.7890319824219,68.76058197021484,104.39179229736328,858.8421020507812,3147.366943359375,26.78814125061035,9.13115406036377,25.863521575927734,34.35667037963867,50.3828239440918,660.0493774414062
orange juice,124,wide glass,128,293.jpg,48.189701080322266,1100.5487060546875,37.41384506225586,59.00405502319336,3286.385498046875,1496.0250244140625,9.741142272949219,21.3060245513916,7.958006381988525,11.082797050476074,117.19482421875,202.872314453125,95.14376831054688,282.4881896972656,63.70465850830078,97.58363342285156,873.0830688476562,2930.50927734375,26.78814125061035,9.13115406036377,25.863521575927734,34.35667037963867,50.3828239440918,655.7633056640625
orange juice,124,wide glass,192,294.jpg,459.6556091308594,2.1002838611602783,302.3443298339844,458.4161376953125,4.381847381591797,14157.291015625,10.958785057067871,10.145726203918457,8.952756881713867,11.082797050476074,58.049774169921875,215.7304229736328,121.09207153320312,288.7890319824219,80.89480590820312,122.54688262939453,869.7966918945312,3726.142578125,28.00578498840332,11.160299301147461,26.8582706451416,34.35667037963867,56.95449447631836,682.908203125
orange juice,124,wide glass,192,294.jpg,42.01153564453125,1002.8855590820312,33.36910629272461,53.330589294433594,3104.538818359375,1311.4029541015625,10.958785057067871,21.3060245513916,8.952756881713867,11.082797050476074,119.38538360595703,215.7304229736328,118.62080383300781,295.0898742675781,78.8724365234375,120.27749633789062,871.9876098632812,3630.901123046875,28.00578498840332,11.160299301147461,26.8582706451416,34.35667037963867,56.95449447631836,672.907470703125
orange juice,124,wide glass,192,294.jpg,40.775901794433594,1055.3927001953125,32.3579216003418,51.06120300292969,3258.9990234375,1264.5147705078125,10.958785057067871,22.320598602294922,8.952756881713867,11.082797050476074,119.38538360595703,214.30174255371094,127.2702407836914,278.28759765625,84.93954467773438,129.35504150390625,851.173828125,3906.368896484375,28.00578498840332,11.160299301147461,26.8582706451416,34.35667037963867,56.95449447631836,670.0501098632812
orange juice,124,wide glass,192,294.jpg,43.247169494628906,1131.0028076171875,34.38029098510742,53.330589294433594,3177.934814453125,1346.569091796875,10.958785057067871,22.320598602294922,8.952756881713867,11.082797050476074,118.29010772705078,214.30174255371094,127.2702407836914,291.939453125,84.93954467773438,129.35504150390625,869.7966918945312,3906.368896484375,28.00578498840332,11.160299301147461,26.8582706451416,34.35667037963867,56.95449447631836,674.3361206054688
orange juice,124,wide glass,192,294.jpg,514.0234985351562,797.0577392578125,338.7469787597656,514.01611328125,2438.498046875,15810.09765625,10.958785057067871,11.160299301147461,8.952756881713867,11.082797050476074,62.43088912963867,215.7304229736328,121.09207153320312,274.0870361328125,80.89480590820312,122.54688262939453,850.078369140625,3714.420654296875,29.223426818847656,11.160299301147461,26.8582706451416,35.46495056152344,56.95449447631836,681.4795532226562
orange juice,124,wide glass,255,295.jpg,478.19012451171875,2.1002838611602783,314.4785461425781,477.7059020996094,5.477309226989746,14727.2744140625,12.176427841186523,11.160299301147461,8.952756881713867,11.082797050476074,62.43088912963867,222.87380981445312,79.08053588867188,296.1400146484375,53.59280776977539,81.69792175292969,873.0830688476562,2419.135498046875,30.441070556640625,11.160299301147461,27.8530216217041,35.46495056152344,56.95449447631836,697.1950073242188
orange juice,124,wide glass,255,295.jpg,39.54026794433594,979.7824096679688,32.3579216003418,49.926509857177734,3032.23828125,1223.4876708984375,12.176427841186523,22.320598602294922,8.952756881713867,11.082797050476074,124.86177825927734,224.302490234375,70.43109893798828,284.5884704589844,47.52569580078125,71.48567962646484,876.3695068359375,2131.945556640625,30.441070556640625,11.160299301147461,26.8582706451416,35.46495056152344,55.859214782714844,685.7655639648438
orange juice,124,wide glass,255,295.jpg,38.30463409423828,1150.95556640625,30.335552215576172,48.79181671142578,3328.01318359375,1164.87744140625,12.176427841186523,23.33517074584961,8.952756881713867,11.082797050476074,124.86177825927734,222.87380981445312,84.0230712890625,302.4408874511719,56.62636184692383,86.2366943359375,879.6558837890625,2572.9873046875,30.441070556640625,11.160299301147461,26.8582706451416,35.46495056152344,56.95449447631836,677.1934814453125
orange juice,124,wide glass,255,295.jpg,39.54026794433594,1150.95556640625,31.346736907958984,49.926509857177734,3292.958251953125,1213.2308349609375,12.176427841186523,22.320598602294922,8.952756881713867,12.19107723236084,124.86177825927734,221.44512939453125,96.37940216064453,305.59130859375,64.7158432006836,97.58363342285156,878.5604248046875,2943.696533203125,29.223426818847656,11.160299301147461,26.8582706451416,35.46495056152344,56.95449447631836,672.907470703125
orange juice,124,wide glass,255,295.jpg,39.54026794433594,1048.0416259765625,32.3579216003418,49.926509857177734,3238.185302734375,1216.161376953125,12.176427841186523,23.33517074584961,8.952756881713867,11.082797050476074,124.86177825927734,220.01644897460938,86.49433898925781,286.6887512207031,57.63754653930664,87.37139129638672,886.2286376953125,2624.27099609375,29.223426818847656,11.160299301147461,26.8582706451416,35.46495056152344,58.049774169921875,674.3361206054688
orange juice,125,wide glass,0,296.jpg,3.706900119781494,0.0,4.044740200042725,6.808160305023193,0.0,120.15087890625,7.305856704711914,1.0145726203918457,6.963255405426025,9.974517822265625,3.2858362197875977,195.7289276123047,90.20123291015625,159.62156677246094,104.15206146240234,177.0121612548828,828.1691284179688,3173.74169921875,24.352855682373047,9.13115406036377,25.863521575927734,35.46495056152344,55.859214782714844,685.7655639648438
orange juice,125,wide glass,0,296.jpg,18.534500122070312,580.728515625,22.246070861816406,38.57957458496094,2978.560791015625,638.8510131835938,7.305856704711914,20.291452407836914,6.963255405426025,9.974517822265625,111.71842956542969,192.87156677246094,98.85066986083984,171.1731414794922,113.25272369384766,194.03256225585938,845.696533203125,3472.653564453125,24.352855682373047,10.145726203918457,25.863521575927734,35.46495056152344,58.049774169921875,682.908203125
orange juice,125,wide glass,0,296.jpg,18.534500122070312,558.675537109375,23.25725555419922,39.71426773071289,2918.310302734375,649.1077880859375,7.305856704711914,19.276880264282227,6.963255405426025,9.974517822265625,112.81371307373047,191.44288635253906,90.20123291015625,162.77200317382812,104.15206146240234,178.14686584472656,871.9876098632812,3188.39404296875,24.352855682373047,10.145726203918457,25.863521575927734,35.46495056152344,56.95449447631836,681.4795532226562
orange juice,125,wide glass,0,296.jpg,23.477033615112305,570.22705078125,29.324365615844727,49.926509857177734,2884.35107421875,824.9383544921875,7.305856704711914,19.276880264282227,6.963255405426025,9.974517822265625,111.71842956542969,192.87156677246094,92.67250061035156,161.72186279296875,108.1968002319336,183.82032775878906,857.7466430664062,3288.031494140625,24.352855682373047,10.145726203918457,25.863521575927734,35.46495056152344,56.95449447631836,682.908203125
orange juice,125,wide glass,0,296.jpg,24.71266746520996,532.4219360351562,30.335552215576172,52.19589614868164,2875.58740234375,877.6875610351562,7.305856704711914,19.276880264282227,6.963255405426025,9.974517822265625,111.71842956542969,191.44288635253906,101.32193756103516,162.77200317382812,117.2974624633789,199.70603942871094,885.1331787109375,3569.3603515625,24.352855682373047,10.145726203918457,25.863521575927734,35.46495056152344,58.049774169921875,680.0508422851562
orange juice,125,wide glass,64,297.jpg,247.12667846679688,1.0501419305801392,286.1653747558594,486.783447265625,1.0954618453979492,8688.9599609375,8.523499488830566,9.13115406036377,7.958006381988525,9.974517822265625,50.3828239440918,202.872314453125,66.72420501708984,161.72186279296875,77.86125183105469,131.6244354248047,850.078369140625,2359.06005859375,25.570499420166016,10.145726203918457,25.863521575927734,35.46495056152344,54.763938903808594,684.3369140625
orange juice,125,wide glass,64,297.jpg,27.183935165405273,636.385986328125,32.3579216003418,55.5999755859375,3034.42919921875,940.6934814453125,8.523499488830566,21.3060245513916,7.958006381988525,11.082797050476074,115.00426483154297,204.30099487304688,80.31616973876953,149.12014770507812,92.01783752441406,156.5876922607422,811.7372436523438,2808.893310546875,25.570499420166016,10.145726203918457,25.863521575927734,35.46495056152344,56.95449447631836,682.908203125
orange juice,125,wide glass,64,297.jpg,307.6726989746094,438.9593200683594,356.9483337402344,607.0609741210938,2377.152099609375,10794.53125,8.523499488830566,10.145726203918457,7.958006381988525,9.974517822265625,58.049774169921875,202.872314453125,84.0230712890625,171.1731414794922,97.07376861572266,165.6652374267578,822.6918334960938,2959.814453125,25.570499420166016,10.145726203918457,25.863521575927734,35.46495056152344,56.95449447631836,684.3369140625
orange juice,125,wide glass,64,297.jpg,21.005767822265625,538.7228393554688,26.29081153869629,45.38773727416992,2899.6875,744.349365234375,8.523499488830566,22.320598602294922,7.958006381988525,11.082797050476074,116.09954833984375,202.872314453125,1076.2366943359375,1627.719970703125,1257.9141845703125,2134.358154296875,8747.2626953125,37686.3515625,25.570499420166016,33.48089599609375,26.8582706451416,35.46495056152344,196.05490112304688,688.6229248046875
orange juice,125,wide glass,64,297.jpg,21.005767822265625,583.87890625,26.29081153869629,45.38773727416992,2913.928466796875,744.349365234375,8.523499488830566,21.3060245513916,7.958006381988525,11.082797050476074,116.09954833984375,202.872314453125,67.9598388671875,157.5212860107422,78.8724365234375,133.89381408691406,835.83740234375,2375.177734375,25.570499420166016,10.145726203918457,26.8582706451416,35.46495056152344,55.859214782714844,690.0516357421875
