tea,376,wide glass,64,732.jpg,30.441070556640625,72.03465270996094,14.92126178741455,18.840755462646484,304.48748779296875,220.01644897460938,2.471266746520996,6.300851821899414,4.044740200042725,9.077547073364258,47.1048583984375,67.40171813964844,99.84671020507812,21.3060245513916,48.74279022216797,59.847103118896484,89.81285858154297,707.1957397460938,9.885066986083984,4.200567722320557,14.156590461730957,29.50202751159668,48.200321197509766,225.6492156982422
tea,376,wide glass,128,733.jpg,51.14099884033203,1.0145726203918457,24.868770599365234,29.923551559448242,4.381114959716797,358.5982360839844,2.471266746520996,2.1002838611602783,5.055925369262695,9.077547073364258,30.672931671142578,71.79747772216797,102.28199768066406,21.3060245513916,49.73754119873047,60.95538330078125,90.90813446044922,730.0546264648438,9.885066986083984,4.200567722320557,15.167776107788086,29.50202751159668,51.4867057800293,230.04498291015625
tea,376,wide glass,128,733.jpg,28.00578498840332,76.09294891357422,13.92651081085205,17.73247528076172,312.1544494628906,197.15760803222656,3.706900119781494,6.300851821899414,5.055925369262695,9.077547073364258,48.200321197509766,70.33222198486328,99.84671020507812,22.320598602294922,48.74279022216797,59.847103118896484,92.00341796875,707.1957397460938,9.885066986083984,4.200567722320557,15.167776107788086,29.50202751159668,49.29578399658203,225.6492156982422
tea,376,wide glass,128,733.jpg,28.00578498840332,73.04923248291016,13.92651081085205,17.73247528076172,311.0591735839844,194.3002471923828,2.471266746520996,6.300851821899414,5.055925369262695,9.077547073364258,47.1048583984375,71.79747772216797,102.28199768066406,22.320598602294922,49.73754119873047,60.95538330078125,92.00341796875,722.9111938476562,9.885066986083984,4.200567722320557,15.167776107788086,29.50202751159668,51.4867057800293,225.6492156982422
tea,376,wide glass,128,733.jpg,26.78814125061035,73.04923248291016,13.92651081085205,16.624195098876953,312.1544494628906,192.87156677246094,2.471266746520996,6.300851821899414,5.055925369262695,9.077547073364258,47.1048583984375,70.33222198486328,102.28199768066406,22.320598602294922,49.73754119873047,60.95538330078125,94.1939697265625,727.197265625,9.885066986083984,4.200567722320557,15.167776107788086,29.50202751159668,51.4867057800293,228.57972717285156
tea,376,wide glass,128,733.jpg,26.78814125061035,77.1075210571289,13.92651081085205,16.624195098876953,319.8213806152344,192.87156677246094,3.706900119781494,6.300851821899414,5.055925369262695,9.077547073364258,48.200321197509766,71.79747772216797,101.0643539428711,21.3060245513916,49.73754119873047,60.95538330078125,92.00341796875,724.3399047851562,9.885066986083984,4.200567722320557,15.167776107788086,29.50202751159668,51.4867057800293,235.906005859375
tea,376,wide glass,192,734.jpg,59.66449737548828,2.0291452407836914,28.8477725982666,35.46495056152344,6.571672439575195,414.31671142578125,3.706900119781494,3.150425910949707,5.055925369262695,9.077547073364258,38.341163635253906,73.26273345947266,101.0643539428711,22.320598602294922,48.74279022216797,59.847103118896484,95.28925323486328,712.9104614257812,9.885066986083984,4.200567722320557,15.167776107788086,30.636720657348633,49.29578399658203,225.6492156982422
tea,376,wide glass,192,734.jpg,30.441070556640625,76.09294891357422,14.92126178741455,18.840755462646484,313.2497253417969,210.0157012939453,3.706900119781494,6.300851821899414,5.055925369262695,9.077547073364258,48.200321197509766,74.72798919677734,104.71727752685547,22.320598602294922,50.73229217529297,62.063663482666016,94.1939697265625,734.3406372070312,9.885066986083984,4.200567722320557,15.167776107788086,29.50202751159668,51.4867057800293,227.11447143554688
tea,376,wide glass,192,734.jpg,30.441070556640625,75.07837677001953,14.92126178741455,18.840755462646484,312.1544494628906,211.4443817138672,3.706900119781494,7.350993633270264,5.055925369262695,9.077547073364258,49.29578399658203,73.26273345947266,102.28199768066406,23.33517074584961,49.73754119873047,60.95538330078125,95.28925323486328,725.7685546875,9.885066986083984,4.200567722320557,15.167776107788086,29.50202751159668,51.4867057800293,221.25344848632812
tea,376,wide glass,192,734.jpg,29.223426818847656,73.04923248291016,13.92651081085205,17.73247528076172,311.0591735839844,201.44363403320312,3.706900119781494,7.350993633270264,5.055925369262695,9.077547073364258,46.0093994140625,71.79747772216797,103.4996337890625,22.320598602294922,50.73229217529297,60.95538330078125,93.09869384765625,730.0546264648438,9.885066986083984,4.200567722320557,15.167776107788086,29.50202751159668,51.4867057800293,227.11447143554688
tea,376,wide glass,192,734.jpg,29.223426818847656,72.03465270996094,13.92651081085205,17.73247528076172,308.86859130859375,200.01495361328125,3.706900119781494,7.350993633270264,5.055925369262695,9.077547073364258,50.3912467956543,71.79747772216797,103.4996337890625,22.320598602294922,50.73229217529297,60.95538330078125,94.1939697265625,731.4832763671875,9.885066986083984,5.250709533691406,15.167776107788086,29.50202751159668,51.4867057800293,219.78819274902344
tea,376,wide glass,255,735.jpg,49.92335510253906,2.0291452407836914,23.874019622802734,28.81527328491211,8.762229919433594,338.59674072265625,3.706900119781494,3.150425910949707,5.055925369262695,10.212240219116211,29.577470779418945,77.65850067138672,105.93492126464844,23.33517074584961,50.73229217529297,62.063663482666016,97.47980499267578,737.197998046875,9.885066986083984,5.250709533691406,15.167776107788086,29.50202751159668,52.58216857910156,231.51023864746094
tea,376,wide glass,255,735.jpg,30.441070556640625,76.09294891357422,14.92126178741455,17.73247528076172,313.2497253417969,205.72967529296875,3.706900119781494,7.350993633270264,5.055925369262695,10.212240219116211,49.29578399658203,74.72798919677734,107.1525650024414,23.33517074584961,51.72704315185547,63.17194366455078,98.57508850097656,752.9134521484375,11.12070083618164,5.250709533691406,15.167776107788086,30.636720657348633,53.67763137817383,224.1839599609375
tea,376,wide glass,255,735.jpg,32.8763542175293,76.09294891357422,15.91601276397705,19.94903564453125,314.3450012207031,224.302490234375,3.706900119781494,7.350993633270264,5.055925369262695,10.212240219116211,50.3912467956543,74.72798919677734,105.93492126464844,23.33517074584961,50.73229217529297,62.063663482666016,96.38452911376953,742.9127197265625,9.885066986083984,5.250709533691406,15.167776107788086,29.50202751159668,51.4867057800293,230.04498291015625
tea,376,wide glass,255,735.jpg,31.65871238708496,74.06380462646484,14.92126178741455,18.840755462646484,316.5355529785156,215.7304229736328,3.706900119781494,8.401135444641113,5.055925369262695,10.212240219116211,50.3912467956543,76.19324493408203,107.1525650024414,23.33517074584961,51.72704315185547,63.17194366455078,96.38452911376953,752.9134521484375,11.12070083618164,5.250709533691406,15.167776107788086,30.636720657348633,52.58216857910156,231.51023864746094
tea,376,wide glass,255,735.jpg,32.8763542175293,73.04923248291016,15.91601276397705,18.840755462646484,312.1544494628906,220.01644897460938,3.706900119781494,7.350993633270264,5.055925369262695,10.212240219116211,50.3912467956543,74.72798919677734,108.37020874023438,23.33517074584961,51.72704315185547,63.17194366455078,98.57508850097656,754.3421020507812,11.12070083618164,5.250709533691406,15.167776107788086,30.636720657348633,53.67763137817383,224.1839599609375
tea,365,wide glass,0,736.jpg,141.24656677246094,75.07837677001953,135.28610229492188,192.84066772460938,438.11151123046875,1865.8538818359375,2.471266746520996,3.150425910949707,4.044740200042725,7.942853927612305,52.58216857910156,54.21442413330078,252.05206298828125,77.1075210571289,241.7244415283203,342.45843505859375,440.30206298828125,3340.249755859375,8.649434089660645,3.150425910949707,14.156590461730957,26.09794807434082,52.58216857910156,180.226318359375
tea,365,wide glass,0,736.jpg,73.0585708618164,238.424560546875,70.62730407714844,100.85345458984375,1337.3353271484375,967.2152099609375,2.471266746520996,5.250709533691406,4.044740200042725,6.808160305023193,47.1048583984375,49.81865692138672,242.3109130859375,66.9617919921875,231.7769317626953,330.2673645019531,374.5853271484375,3205.9541015625,8.649434089660645,4.200567722320557,14.156590461730957,24.963254928588867,51.4867057800293,180.226318359375
tea,365,wide glass,0,736.jpg,73.0585708618164,233.35169982910156,70.62730407714844,100.85345458984375,1301.191162109375,967.2152099609375,2.471266746520996,5.250709533691406,4.044740200042725,6.808160305023193,48.200321197509766,51.283912658691406,247.18148803710938,64.93264770507812,236.7506866455078,335.8087463378906,381.1570129394531,3260.243896484375,8.649434089660645,4.200567722320557,14.156590461730957,26.09794807434082,51.4867057800293,180.226318359375
tea,365,wide glass,0,736.jpg,71.84092712402344,229.2934112548828,69.63255310058594,98.63689422607422,1330.763671875,948.6423950195312,2.471266746520996,5.250709533691406,4.044740200042725,6.808160305023193,48.200321197509766,51.283912658691406,110.80549621582031,68.99093627929688,106.4383316040039,151.83432006835938,404.1578674316406,1472.96728515625,8.649434089660645,2.1002838611602783,14.156590461730957,24.963254928588867,17.527389526367188,180.226318359375
tea,365,wide glass,0,736.jpg,73.0585708618164,234.36627197265625,70.62730407714844,99.74517059326172,1361.4315185546875,960.07177734375,2.471266746520996,6.300851821899414,4.044740200042725,7.942853927612305,47.1048583984375,52.749168395996094,255.70498657226562,67.97636413574219,244.7086944580078,347.99981689453125,376.77587890625,3370.251953125,8.649434089660645,4.200567722320557,14.156590461730957,26.09794807434082,53.67763137817383,178.7610626220703
tea,365,wide glass,64,737.jpg,141.24656677246094,3.043717861175537,135.28610229492188,192.84066772460938,17.524459838867188,1858.71044921875,2.471266746520996,2.1002838611602783,4.044740200042725,7.942853927612305,41.6275520324707,57.14493179321289,249.6167755126953,74.06380462646484,238.7401885986328,338.0252990722656,419.49176025390625,3288.8173828125,8.649434089660645,4.200567722320557,15.167776107788086,26.09794807434082,52.58216857910156,187.55259704589844
tea,365,wide glass,64,737.jpg,71.84092712402344,252.6285858154297,68.63780212402344,97.52861785888672,1331.8590087890625,935.7842407226562,2.471266746520996,6.300851821899414,4.044740200042725,7.942853927612305,46.0093994140625,57.14493179321289,244.74620056152344,70.00550842285156,234.7611846923828,333.5921936035156,410.7295227050781,3230.24169921875,8.649434089660645,4.200567722320557,14.156590461730957,26.09794807434082,50.3912467956543,184.62208557128906
tea,365,wide glass,64,737.jpg,73.0585708618164,230.3079833984375,69.63255310058594,99.74517059326172,1319.8109130859375,952.9284057617188,2.471266746520996,6.300851821899414,4.044740200042725,7.942853927612305,48.200321197509766,57.14493179321289,243.528564453125,70.00550842285156,232.7716827392578,330.2673645019531,403.0625915527344,3204.525390625,8.649434089660645,4.200567722320557,15.167776107788086,26.09794807434082,50.3912467956543,184.62208557128906
tea,365,wide glass,64,737.jpg,69.4056396484375,232.33712768554688,66.64830017089844,95.31205749511719,1307.7628173828125,912.9254150390625,2.471266746520996,6.300851821899414,4.044740200042725,7.942853927612305,46.0093994140625,55.6796760559082,248.3991241455078,70.00550842285156,238.7401885986328,338.0252990722656,392.10980224609375,3277.387939453125,9.885066986083984,4.200567722320557,15.167776107788086,26.09794807434082,51.4867057800293,184.62208557128906
tea,365,wide glass,64,737.jpg,69.4056396484375,227.26426696777344,66.64830017089844,95.31205749511719,1315.4298095703125,911.4967651367188,2.471266746520996,5.250709533691406,4.044740200042725,7.942853927612305,44.913936614990234,55.6796760559082,243.528564453125,70.00550842285156,233.7664337158203,331.3756408691406,397.586181640625,3211.668701171875,8.649434089660645,4.200567722320557,14.156590461730957,26.09794807434082,50.3912467956543,184.62208557128906
tea,365,wide glass,128,738.jpg,142.46420288085938,7.10200834274292,136.28085327148438,192.84066772460938,40.52531433105469,1860.13916015625,2.471266746520996,3.150425910949707,5.055925369262695,7.942853927612305,43.81847381591797,60.075439453125,242.3109130859375,70.00550842285156,230.7821807861328,328.05078125,397.586181640625,3183.09521484375,9.885066986083984,4.200567722320557,15.167776107788086,26.09794807434082,49.29578399658203,190.4831085205078
tea,365,wide glass,128,738.jpg,70.62328338623047,243.4974365234375,67.64305114746094,96.42033386230469,1328.5731201171875,921.4974975585938,2.471266746520996,6.300851821899414,5.055925369262695,7.942853927612305,46.0093994140625,60.075439453125,233.78741455078125,65.94721984863281,222.8241729736328,315.8597106933594,380.0617370605469,3067.372314453125,9.885066986083984,4.200567722320557,15.167776107788086,26.09794807434082,47.1048583984375,190.4831085205078
tea,365,wide glass,128,738.jpg,70.62328338623047,232.33712768554688,66.64830017089844,95.31205749511719,1351.573974609375,910.0680541992188,2.471266746520996,5.250709533691406,5.055925369262695,7.942853927612305,46.0093994140625,60.075439453125,230.13449096679688,66.9617919921875,219.8399200439453,311.4266052246094,383.3475646972656,3021.654541015625,9.885066986083984,4.200567722320557,15.167776107788086,26.09794807434082,47.1048583984375,189.01785278320312
tea,365,wide glass,128,738.jpg,69.4056396484375,228.27883911132812,65.65354919433594,94.20377349853516,1328.5731201171875,898.6386108398438,2.471266746520996,6.300851821899414,5.055925369262695,7.942853927612305,46.0093994140625,60.075439453125,231.3521270751953,64.93264770507812,221.8294219970703,314.7514343261719,378.9664306640625,3047.370849609375,9.885066986083984,4.200567722320557,15.167776107788086,26.09794807434082,47.1048583984375,189.01785278320312
tea,365,wide glass,128,738.jpg,69.4056396484375,231.3225555419922,65.65354919433594,93.09549713134766,1317.620361328125,894.3526000976562,2.471266746520996,6.300851821899414,5.055925369262695,7.942853927612305,46.0093994140625,60.075439453125,227.69920349121094,66.9617919921875,217.8504180908203,309.2100524902344,382.2522888183594,2994.509765625,9.885066986083984,4.200567722320557,15.167776107788086,26.09794807434082,46.0093994140625,189.01785278320312
